"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2018","9,160.0","9,200.0","9,200.0","9,100.0","77.54K","0.66%"
"08/17/2018","9,100.0","9,100.0","9,100.0","9,050.0","602.53K","0.11%"
"08/16/2018","9,090.0","9,140.0","9,140.0","9,050.0","176.06K","0.44%"
"08/15/2018","9,050.0","9,020.0","9,100.0","9,000.0","257.32K","0.33%"
"08/14/2018","9,020.0","9,000.0","9,050.0","8,990.0","29.94K","0.67%"
"08/13/2018","8,960.0","9,000.0","9,000.0","8,960.0","93.20K","-0.99%"
"08/10/2018","9,050.0","9,200.0","9,200.0","9,050.0","30.36K","-1.63%"
"08/09/2018","9,200.0","9,290.0","9,290.0","9,100.0","248.72K","1.10%"
"08/08/2018","9,100.0","9,160.0","9,160.0","9,100.0","137.66K","2.25%"
"08/06/2018","8,900.0","9,030.0","9,180.0","8,900.0","123.83K","-3.26%"
"08/03/2018","9,200.0","9,200.0","9,200.0","9,020.0","114.96K","0.11%"
"08/02/2018","9,190.0","9,190.0","9,200.0","9,170.0","41.94K","-0.11%"
"08/01/2018","9,200.0","9,200.0","9,200.0","9,180.0","166.69K","0.00%"
"07/31/2018","9,200.0","9,400.0","9,400.0","9,200.0","417.50K","-0.97%"
"07/30/2018","9,290.0","9,260.0","9,350.0","9,260.0","231.03K","0.32%"
"07/27/2018","9,260.0","9,480.0","9,480.0","9,120.0","116.79K","-0.86%"
"07/26/2018","9,340.0","9,440.0","9,570.0","9,340.0","291.33K","-1.06%"
"07/25/2018","9,440.0","9,620.0","9,620.0","9,440.0","148.01K","-1.26%"
"07/24/2018","9,560.0","9,630.0","9,650.0","9,520.0","1.11M","-0.52%"
"07/23/2018","9,610.0","9,700.0","9,700.0","9,610.0","208.16K","-0.10%"
"07/19/2018","9,620.0","9,680.0","9,680.0","9,620.0","118.55K","-0.52%"
"07/18/2018","9,670.0","9,660.0","9,680.0","9,630.0","179.35K","0.10%"
"07/17/2018","9,660.0","9,690.0","9,690.0","9,640.0","112.08K","-0.10%"
"07/16/2018","9,670.0","9,610.0","9,790.0","9,610.0","601.65K","-0.41%"
"07/13/2018","9,710.0","9,800.0","9,800.0","9,700.0","589.42K","0.10%"
"07/12/2018","9,700.0","9,700.0","9,710.0","9,690.0","281.08K","-1.02%"
"07/11/2018","9,800.0","9,800.0","9,800.0","9,690.0","153.01K","0.00%"
"07/10/2018","9,800.0","9,690.0","9,800.0","9,680.0","258.94K","1.14%"
"07/09/2018","9,690.0","9,700.0","9,700.0","9,560.0","90.91K","-0.10%"
"07/06/2018","9,700.0","9,850.0","9,850.0","9,700.0","192.93K","-1.52%"
"07/05/2018","9,850.0","9,800.0","9,850.0","9,750.0","1.25M","0.31%"
"07/04/2018","9,820.0","9,830.0","9,830.0","9,810.0","71.09K","0.20%"
"07/03/2018","9,800.0","9,850.0","9,850.0","9,800.0","205.10K","0.00%"
"06/29/2018","9,800.0","9,790.0","9,850.0","9,690.0","712.35K","0.72%"
"06/28/2018","9,730.0","9,820.0","9,820.0","9,710.0","224.52K","0.21%"
"06/27/2018","9,710.0","9,800.0","9,840.0","9,710.0","725.86K","-0.41%"
"06/26/2018","9,750.0","9,600.0","9,800.0","9,550.0","1.04M","1.56%"
"06/25/2018","9,600.0","9,600.0","9,620.0","9,450.0","509.39K","0.00%"
"06/22/2018","9,600.0","9,520.0","9,600.0","9,500.0","1.19M","0.84%"
"06/21/2018","9,520.0","9,480.0","9,620.0","9,480.0","599.36K","0.42%"
"06/20/2018","9,480.0","9,420.0","9,550.0","9,420.0","606.42K","0.85%"
"06/19/2018","9,400.0","9,430.0","9,500.0","9,400.0","722.86K","-0.63%"
"06/18/2018","9,460.0","9,500.0","9,590.0","9,460.0","382.97K","0.64%"
"06/15/2018","9,400.0","9,510.0","9,510.0","9,400.0","1.20M","-1.47%"
"06/14/2018","9,540.0","9,650.0","9,650.0","9,540.0","639.25K","-0.63%"
"06/13/2018","9,600.0","9,580.0","9,650.0","9,540.0","362.09K","0.42%"
"06/12/2018","9,560.0","9,530.0","9,620.0","9,420.0","305.27K","0.42%"
"06/08/2018","9,520.0","9,320.0","9,520.0","9,320.0","114.92K","2.15%"
"06/07/2018","9,320.0","9,300.0","9,400.0","9,300.0","228.96K","-0.96%"
"06/06/2018","9,410.0","9,630.0","9,690.0","9,410.0","342.81K","-1.98%"
"06/05/2018","9,600.0","9,600.0","9,640.0","9,550.0","280.48K","0.00%"
"06/01/2018","9,600.0","9,210.0","9,600.0","9,200.0","354.68K","4.35%"
"05/31/2018","9,200.0","9,100.0","9,200.0","9,060.0","1.48M","1.10%"
"05/30/2018","9,100.0","9,160.0","9,290.0","9,100.0","359.26K","-0.66%"
"05/29/2018","9,160.0","9,200.0","9,300.0","9,160.0","523.81K","-0.43%"
"05/28/2018","9,200.0","9,290.0","9,290.0","9,120.0","128.50K","-0.54%"
"05/25/2018","9,250.0","9,150.0","9,420.0","9,000.0","388.89K","-1.39%"
"05/24/2018","9,380.0","9,200.0","9,390.0","9,200.0","315.06K","1.96%"
"05/23/2018","9,200.0","8,880.0","9,240.0","8,880.0","136.32K","3.25%"
"05/22/2018","8,910.0","8,880.0","9,000.0","8,860.0","556.93K","0.34%"
"05/21/2018","8,880.0","8,700.0","8,940.0","8,630.0","253.98K","2.07%"
"05/18/2018","8,700.0","9,040.0","9,140.0","8,700.0","241.75K","-3.65%"
"05/17/2018","9,030.0","9,300.0","9,540.0","9,030.0","399.03K","-4.95%"
"05/16/2018","9,500.0","9,510.0","9,570.0","9,400.0","197.43K","-0.11%"
"05/15/2018","9,510.0","9,560.0","9,700.0","9,510.0","160.78K","0.32%"
"05/11/2018","9,480.0","9,470.0","9,500.0","9,440.0","165.34K","0.11%"
"05/10/2018","9,470.0","9,480.0","9,560.0","9,470.0","121.27K","-0.11%"
"05/09/2018","9,480.0","9,480.0","9,510.0","9,480.0","244.77K","0.96%"
"05/08/2018","9,390.0","9,430.0","9,500.0","9,390.0","287.71K","-1.78%"
"05/07/2018","9,560.0","9,460.0","9,560.0","9,410.0","100.28K","1.06%"
"05/04/2018","9,460.0","9,660.0","9,660.0","9,380.0","388.88K","-1.05%"
"05/03/2018","9,560.0","9,810.0","9,890.0","9,560.0","684.42K","-2.55%"
"05/02/2018","9,810.0","9,930.0","9,930.0","9,810.0","194.99K","-1.21%"
"04/30/2018","9,930.0","9,960.0","9,960.0","9,830.0","658.99K","1.12%"
"04/27/2018","9,820.0","9,920.0","9,920.0","9,810.0","158.73K","-0.20%"
"04/26/2018","9,840.0","9,970.0","9,980.0","9,800.0","602.25K","-1.30%"
"04/25/2018","9,970.0","9,900.0","9,970.0","9,850.0","280.74K","0.00%"
"04/24/2018","9,970.0","9,980.0","9,980.0","9,860.0","413.52K","-0.10%"
"04/23/2018","9,980.0","9,780.0","9,980.0","9,720.0","566.95K","2.89%"
"04/20/2018","9,700.0","9,840.0","9,890.0","9,700.0","681.14K","-1.42%"
"04/19/2018","9,840.0","9,890.0","9,920.0","9,770.0","669.69K","-0.10%"
"04/18/2018","9,850.0","9,860.0","9,970.0","9,820.0","762.14K","0.72%"
"04/17/2018","9,780.0","9,690.0","9,800.0","9,690.0","369.71K","0.93%"
"04/16/2018","9,690.0","9,720.0","9,720.0","9,640.0","101.71K","0.21%"
"04/13/2018","9,670.0","9,790.0","9,790.0","9,640.0","6.62M","-0.72%"
"04/12/2018","9,740.0","9,740.0","9,740.0","9,660.0","970.61K","0.00%"
"04/11/2018","9,740.0","9,760.0","9,760.0","9,700.0","4.54M","-0.20%"
"04/10/2018","9,760.0","9,680.0","9,760.0","9,680.0","178.02K","0.93%"
"04/09/2018","9,670.0","9,710.0","9,780.0","9,670.0","2.32M","-0.31%"
"04/06/2018","9,700.0","9,700.0","9,740.0","9,700.0","261.41K","0.00%"
"04/05/2018","9,700.0","9,800.0","9,800.0","9,670.0","1.16M","-0.82%"
"04/04/2018","9,780.0","9,800.0","9,800.0","9,700.0","1.17M","-0.10%"
"04/03/2018","9,790.0","9,700.0","9,810.0","9,650.0","1.12M","0.93%"
"04/02/2018","9,700.0","9,850.0","9,850.0","9,660.0","231.13K","0.10%"
"03/28/2018","9,690.0","9,530.0","9,690.0","9,480.0","460.07K","1.79%"
"03/27/2018","9,520.0","9,680.0","9,680.0","9,520.0","163.68K","-1.65%"
"03/26/2018","9,680.0","9,590.0","9,680.0","9,450.0","208.69K","2.98%"
"03/23/2018","9,400.0","9,600.0","9,600.0","9,380.0","395.04K","-1.36%"
"03/22/2018","9,530.0","9,560.0","9,790.0","9,450.0","3.56M","-2.26%"
"03/21/2018","9,750.0","9,810.0","9,840.0","9,710.0","647.29K","0.00%"
"03/20/2018","9,750.0","9,800.0","9,910.0","9,740.0","3.00M","0.00%"
"03/16/2018","9,750.0","9,770.0","9,770.0","9,560.0","11.41M","-0.51%"
"03/15/2018","9,800.0","9,460.0","9,800.0","9,460.0","706.04K","3.48%"
"03/14/2018","9,470.0","9,420.0","9,490.0","9,400.0","311.16K","0.11%"
"03/13/2018","9,460.0","9,510.0","9,680.0","9,420.0","425.54K","-2.47%"
"03/12/2018","9,700.0","9,710.0","9,710.0","9,580.0","82.80K","-0.10%"
"03/09/2018","9,710.0","9,770.0","9,770.0","9,520.0","21.42M","0.73%"
"03/08/2018","9,640.0","9,700.0","9,730.0","9,540.0","78.38K","0.00%"
"03/07/2018","9,640.0","9,760.0","9,950.0","9,630.0","519.11K","-1.43%"
"03/06/2018","9,780.0","9,400.0","9,830.0","9,400.0","28.24M","1.88%"
"03/05/2018","9,600.0","9,500.0","9,600.0","9,220.0","2.73M","0.00%"
"03/02/2018","9,600.0","9,710.0","9,780.0","9,540.0","308.96K","-2.04%"
"03/01/2018","9,800.0","10,420.0","10,420.0","9,560.0","1.49M","-6.13%"
"02/28/2018","10,440.0","10,600.0","10,620.0","10,420.0","337.48K","-2.61%"
"02/27/2018","10,720.0","10,420.0","10,720.0","10,420.0","129.10K","2.88%"
"02/26/2018","10,420.0","10,600.0","10,640.0","10,400.0","245.33K","-2.62%"
"02/23/2018","10,700.0","10,780.0","10,780.0","10,640.0","97.00K","-0.74%"
"02/22/2018","10,780.0","10,680.0","10,900.0","10,600.0","389.90K","0.94%"
"02/21/2018","10,680.0","10,700.0","10,700.0","10,600.0","366.66K","-0.19%"
"02/20/2018","10,700.0","10,680.0","10,700.0","10,580.0","89.69K","1.13%"
"02/19/2018","10,580.0","10,700.0","10,700.0","10,580.0","30.21K","-0.75%"
"02/16/2018","10,660.0","10,620.0","10,660.0","10,620.0","152.75K","0.38%"
"02/15/2018","10,620.0","10,760.0","10,760.0","10,580.0","120.64K","0.00%"
"02/14/2018","10,620.0","10,540.0","10,620.0","10,500.0","160.81K","-0.19%"
"02/13/2018","10,640.0","10,520.0","10,640.0","10,460.0","413.47K","0.00%"
"02/12/2018","10,640.0","10,500.0","10,760.0","10,500.0","208.62K","1.33%"
"02/09/2018","10,500.0","10,520.0","10,600.0","10,280.0","223.51K","0.00%"
"02/08/2018","10,500.0","10,900.0","10,900.0","10,500.0","71.22K","-2.60%"
"02/07/2018","10,780.0","10,860.0","10,880.0","10,640.0","253.46K","0.75%"
"02/06/2018","10,700.0","10,820.0","11,000.0","10,540.0","492.32K","-1.11%"
"02/05/2018","10,820.0","11,540.0","11,780.0","10,820.0","430.89K","-5.42%"
"02/02/2018","11,440.0","11,460.0","11,540.0","11,200.0","78.30K","-0.17%"
"02/01/2018","11,460.0","11,300.0","11,680.0","11,300.0","191.74K","1.42%"
"01/31/2018","11,300.0","11,480.0","11,520.0","11,260.0","383.31K","-2.75%"
"01/30/2018","11,620.0","11,660.0","11,840.0","11,520.0","117.28K","-2.02%"
"01/29/2018","11,860.0","11,700.0","11,860.0","11,640.0","226.52K","0.00%"
"01/26/2018","11,860.0","11,800.0","11,860.0","11,720.0","249.69K","0.51%"
"01/25/2018","11,800.0","11,800.0","11,800.0","11,520.0","267.36K","0.34%"
"01/24/2018","11,760.0","11,780.0","11,780.0","11,560.0","135.27K","-0.17%"
"01/23/2018","11,780.0","11,680.0","11,780.0","11,520.0","170.10K","0.86%"
"01/22/2018","11,680.0","11,440.0","11,700.0","11,440.0","269.50K","-0.17%"
"01/19/2018","11,700.0","11,560.0","11,700.0","11,380.0","164.56K","1.21%"
"01/18/2018","11,560.0","11,580.0","11,580.0","11,380.0","106.62K","0.52%"
"01/17/2018","11,500.0","11,580.0","11,600.0","11,440.0","193.58K","-0.86%"
"01/16/2018","11,600.0","11,520.0","11,600.0","11,420.0","163.33K","0.69%"
"01/15/2018","11,520.0","11,500.0","11,520.0","11,500.0","21.84K","0.17%"
"01/12/2018","11,500.0","11,380.0","11,500.0","11,240.0","219.04K","0.00%"
"01/11/2018","11,500.0","11,300.0","11,500.0","11,100.0","123.50K","0.88%"
"01/10/2018","11,400.0","11,520.0","11,520.0","11,400.0","41.55K","-2.56%"
"01/09/2018","11,700.0","11,720.0","11,800.0","11,560.0","182.38K","0.00%"
"01/05/2018","11,700.0","11,600.0","11,700.0","11,560.0","224.87K","0.00%"
"01/04/2018","11,700.0","11,760.0","11,760.0","11,120.0","242.48K","-0.51%"
"01/03/2018","11,760.0","11,760.0","11,760.0","11,760.0","23.63K","-0.68%"
"01/02/2018","11,840.0","11,840.0","11,840.0","11,840.0","11.60K","2.78%"
"12/28/2017","11,520.0","11,580.0","11,680.0","11,320.0","291.14K","0.17%"
"12/27/2017","11,500.0","11,400.0","11,560.0","11,400.0","112.72K","0.88%"
"12/26/2017","11,400.0","11,160.0","11,400.0","11,160.0","91.34K","0.00%"
"12/22/2017","11,400.0","11,380.0","11,400.0","11,240.0","61.32K","0.18%"
"12/21/2017","11,380.0","11,340.0","11,580.0","11,340.0","368.65K","0.35%"
"12/20/2017","11,340.0","11,200.0","11,460.0","10,960.0","189.68K","1.25%"
"12/19/2017","11,200.0","11,000.0","11,200.0","10,900.0","72.74K","2.19%"
"12/18/2017","10,960.0","10,820.0","10,960.0","10,820.0","148.60K","1.29%"
"12/15/2017","10,820.0","10,980.0","10,980.0","10,820.0","1.09M","-1.10%"
"12/14/2017","10,940.0","10,760.0","10,960.0","10,760.0","878.84K","1.67%"
"12/13/2017","10,760.0","10,680.0","10,780.0","10,680.0","716.20K","0.56%"
"12/12/2017","10,700.0","10,640.0","10,700.0","10,540.0","289.44K","-0.74%"
"12/11/2017","10,780.0","10,420.0","10,840.0","10,420.0","245.23K","0.94%"
"12/07/2017","10,680.0","10,700.0","10,780.0","10,640.0","354.30K","0.38%"
"12/06/2017","10,640.0","10,680.0","10,720.0","10,500.0","196.27K","-0.37%"
"12/05/2017","10,680.0","10,640.0","10,720.0","10,620.0","91.95K","0.38%"
"12/04/2017","10,640.0","10,740.0","10,780.0","10,640.0","81.38K","-0.93%"
"12/01/2017","10,740.0","10,500.0","10,740.0","10,500.0","253.15K","1.32%"
"11/30/2017","10,600.0","10,500.0","10,600.0","10,300.0","1.26M","0.57%"
"11/29/2017","10,540.0","10,700.0","10,700.0","10,380.0","220.20K","-0.19%"
"11/28/2017","10,560.0","10,560.0","10,600.0","10,440.0","844.30K","0.00%"
"11/27/2017","10,560.0","10,700.0","10,800.0","10,560.0","127.23K","-1.31%"
"11/24/2017","10,700.0","10,840.0","10,840.0","10,680.0","186.70K","-1.47%"
"11/23/2017","10,860.0","10,940.0","11,000.0","10,520.0","2.82M","-0.37%"
"11/22/2017","10,900.0","11,000.0","11,100.0","10,880.0","382.43K","-0.55%"
"11/21/2017","10,960.0","10,800.0","11,000.0","10,780.0","159.07K","1.67%"
"11/20/2017","10,780.0","10,840.0","11,000.0","10,780.0","73.14K","-0.92%"
"11/17/2017","10,880.0","10,800.0","10,940.0","10,800.0","95.72K","0.74%"
"11/16/2017","10,800.0","11,060.0","11,100.0","10,780.0","208.55K","-2.35%"
"11/15/2017","11,060.0","10,920.0","11,500.0","10,920.0","187.98K","1.10%"
"11/14/2017","10,940.0","10,620.0","10,940.0","10,620.0","346.98K","3.01%"
"11/10/2017","10,620.0","10,560.0","10,880.0","10,560.0","129.03K","0.57%"
"11/09/2017","10,560.0","10,840.0","10,980.0","10,560.0","137.72K","-2.58%"
"11/08/2017","10,840.0","10,660.0","11,060.0","10,660.0","48.14K","-0.91%"
"11/07/2017","10,940.0","10,920.0","11,040.0","10,820.0","203.32K","0.00%"
"11/03/2017","10,940.0","11,180.0","11,180.0","10,840.0","44.68K","0.00%"
"11/02/2017","10,940.0","11,280.0","11,280.0","10,940.0","74.57K","-1.26%"
"11/01/2017","11,080.0","11,380.0","11,380.0","11,080.0","264.44K","-0.18%"
"10/31/2017","11,100.0","11,100.0","11,440.0","11,060.0","588.21K","-2.80%"
"10/30/2017","11,420.0","11,500.0","11,500.0","11,340.0","124.73K","-0.52%"
"10/27/2017","11,480.0","11,500.0","11,600.0","11,300.0","251.60K","-0.17%"
"10/26/2017","11,500.0","11,700.0","11,700.0","11,500.0","195.82K","-0.86%"
"10/25/2017","11,600.0","11,680.0","11,700.0","11,500.0","976.88K","1.75%"
"10/24/2017","11,400.0","11,400.0","11,500.0","11,340.0","588.58K","0.00%"
"10/23/2017","11,400.0","11,400.0","11,560.0","11,380.0","534.98K","0.00%"
"10/20/2017","11,400.0","11,500.0","11,580.0","11,400.0","99.75K","-0.87%"
"10/19/2017","11,500.0","11,540.0","11,680.0","11,500.0","473.78K","-0.86%"
"10/18/2017","11,600.0","11,600.0","11,840.0","11,580.0","137.67K","0.00%"
"10/17/2017","11,600.0","11,400.0","11,700.0","11,400.0","1.25M","0.17%"
"10/13/2017","11,580.0","11,700.0","11,800.0","11,580.0","186.57K","-1.70%"
"10/12/2017","11,780.0","11,880.0","11,880.0","11,740.0","184.79K","-0.84%"
"10/11/2017","11,880.0","11,880.0","11,880.0","11,760.0","183.49K","-0.17%"
"10/10/2017","11,900.0","11,900.0","11,900.0","11,880.0","139.42K","0.00%"
"10/09/2017","11,900.0","11,900.0","11,900.0","11,760.0","39.33K","0.17%"
"10/06/2017","11,880.0","11,680.0","11,900.0","11,680.0","214.58K","0.85%"
"10/05/2017","11,780.0","11,680.0","11,840.0","11,680.0","199.67K","0.68%"
"10/04/2017","11,700.0","11,720.0","11,740.0","11,680.0","350.78K","0.17%"
"10/03/2017","11,680.0","11,700.0","11,700.0","11,580.0","147.55K","-0.51%"
"10/02/2017","11,740.0","11,800.0","11,800.0","11,620.0","66.94K","0.34%"
"09/29/2017","11,700.0","11,900.0","11,900.0","11,680.0","209.84K","-1.68%"
"09/28/2017","11,900.0","11,860.0","11,900.0","11,840.0","173.30K","0.34%"
"09/27/2017","11,860.0","11,740.0","11,860.0","11,740.0","210.23K","1.54%"
"09/26/2017","11,680.0","11,620.0","11,720.0","11,620.0","16.69K","-0.17%"
"09/25/2017","11,700.0","11,620.0","11,720.0","11,620.0","124.87K","0.69%"
"09/22/2017","11,620.0","11,700.0","11,760.0","11,620.0","91.87K","-1.02%"
"09/21/2017","11,740.0","11,900.0","11,900.0","11,720.0","416.01K","-1.01%"
"09/20/2017","11,860.0","11,780.0","11,860.0","11,780.0","131.39K","0.17%"
"09/19/2017","11,840.0","11,820.0","11,840.0","11,780.0","151.17K","-0.17%"
"09/18/2017","11,860.0","11,900.0","11,920.0","11,820.0","154.54K","-0.50%"
"09/15/2017","11,920.0","11,900.0","11,920.0","11,900.0","1.64M","0.34%"
"09/14/2017","11,880.0","11,680.0","11,880.0","11,680.0","531.49K","1.19%"
"09/13/2017","11,740.0","11,800.0","11,800.0","11,700.0","160.81K","-0.51%"
"09/12/2017","11,800.0","11,780.0","11,880.0","11,780.0","325.76K","-0.51%"
"09/11/2017","11,860.0","11,860.0","11,920.0","11,800.0","96.67K","0.17%"
"09/08/2017","11,840.0","11,900.0","11,900.0","11,820.0","92.34K","-0.17%"
"09/07/2017","11,860.0","11,980.0","12,000.0","11,860.0","84.05K","-1.17%"
"09/06/2017","12,000.0","11,960.0","12,000.0","11,900.0","223.35K","0.00%"
"09/05/2017","12,000.0","11,860.0","12,000.0","11,820.0","298.74K","1.01%"
"09/04/2017","11,880.0","12,040.0","12,040.0","11,880.0","40.03K","-1.00%"
"09/01/2017","12,000.0","11,840.0","12,020.0","11,840.0","367.80K","0.33%"
"08/31/2017","11,960.0","11,820.0","11,960.0","11,820.0","331.43K","0.34%"
"08/30/2017","11,920.0","11,820.0","11,920.0","11,820.0","211.45K","0.00%"
"08/29/2017","11,920.0","11,960.0","11,960.0","11,900.0","301.60K","-0.33%"
"08/28/2017","11,960.0","11,960.0","11,960.0","11,820.0","169.58K","0.00%"
"08/25/2017","11,960.0","11,920.0","11,960.0","11,900.0","88.41K","0.17%"
"08/24/2017","11,940.0","11,840.0","11,940.0","11,820.0","93.53K","0.00%"
"08/23/2017","11,940.0","11,940.0","11,940.0","11,780.0","93.79K","0.00%"
"08/22/2017","11,940.0","11,900.0","11,980.0","11,800.0","332.57K","0.34%"
"08/18/2017","11,900.0","11,760.0","11,900.0","11,700.0","97.14K","1.36%"
"08/17/2017","11,740.0","11,900.0","11,960.0","11,740.0","168.70K","-0.34%"
"08/16/2017","11,780.0","11,740.0","11,900.0","11,720.0","589.54K","0.51%"
"08/15/2017","11,720.0","11,660.0","11,880.0","11,640.0","493.11K","-0.68%"
"08/14/2017","11,800.0","11,740.0","11,800.0","11,720.0","132.68K","-0.51%"
"08/11/2017","11,860.0","11,780.0","11,860.0","11,760.0","111.25K","0.00%"
"08/10/2017","11,860.0","11,840.0","11,860.0","11,800.0","249.86K","0.00%"
"08/09/2017","11,860.0","11,780.0","11,860.0","11,760.0","157.68K","0.00%"
"08/08/2017","11,860.0","11,740.0","11,860.0","11,740.0","808.77K","0.17%"
"08/04/2017","11,840.0","11,840.0","11,840.0","11,780.0","64.70K","0.00%"
"08/03/2017","11,840.0","11,800.0","11,840.0","11,800.0","56.62K","0.00%"
"08/02/2017","11,840.0","11,860.0","11,880.0","11,800.0","89.89K","-0.17%"
"08/01/2017","11,860.0","11,880.0","11,900.0","11,800.0","174.54K","-0.34%"
"07/31/2017","11,900.0","11,820.0","11,900.0","11,740.0","586.91K","0.17%"
"07/28/2017","11,880.0","11,740.0","11,880.0","11,740.0","59.04K","0.00%"
"07/27/2017","11,880.0","11,880.0","11,880.0","11,800.0","180.50K","0.00%"
"07/26/2017","11,880.0","11,900.0","11,960.0","11,840.0","9.02M","-0.17%"
"07/25/2017","11,900.0","11,880.0","11,900.0","11,720.0","403.08K","1.02%"
"07/24/2017","11,780.0","11,720.0","11,860.0","11,720.0","543.44K","0.00%"
"07/21/2017","11,780.0","11,700.0","11,780.0","11,660.0","37.38K","0.68%"
"07/19/2017","11,700.0","11,780.0","11,880.0","11,680.0","313.88K","-1.68%"
"07/18/2017","11,900.0","11,980.0","11,980.0","11,760.0","175.10K","-0.50%"
"07/17/2017","11,960.0","11,980.0","11,980.0","11,820.0","366.77K","0.84%"
"07/14/2017","11,860.0","11,740.0","11,860.0","11,740.0","282.34K","-0.50%"
"07/13/2017","11,920.0","11,780.0","11,920.0","11,740.0","308.77K","1.53%"
"07/12/2017","11,740.0","11,720.0","11,840.0","11,720.0","1.03M","0.69%"
"07/11/2017","11,660.0","11,620.0","11,700.0","11,540.0","486.06K","0.87%"
"07/10/2017","11,560.0","11,620.0","11,620.0","11,560.0","27.71K","-1.03%"
"07/07/2017","11,680.0","11,840.0","11,840.0","11,680.0","32.01K","-1.68%"
"07/06/2017","11,880.0","11,960.0","11,960.0","11,860.0","129.15K","-0.50%"
"07/05/2017","11,940.0","11,800.0","11,940.0","11,800.0","336.97K","0.00%"
"07/04/2017","11,940.0","11,900.0","11,980.0","11,800.0","125.97K","0.84%"
"06/30/2017","11,840.0","11,780.0","11,940.0","11,780.0","456.64K","0.34%"
"06/29/2017","11,800.0","11,840.0","11,840.0","11,760.0","328.15K","0.34%"
"06/28/2017","11,760.0","11,780.0","11,800.0","11,600.0","70.85K","0.00%"
"06/27/2017","11,760.0","11,880.0","11,880.0","11,680.0","517.96K","-0.17%"
"06/23/2017","11,780.0","11,600.0","11,880.0","11,600.0","468.77K","0.00%"
"06/22/2017","11,780.0","11,400.0","11,780.0","11,400.0","362.56K","3.33%"
"06/21/2017","11,400.0","11,440.0","11,480.0","11,300.0","1.27M","-0.35%"
"06/20/2017","11,440.0","11,880.0","12,080.0","11,440.0","817.64K","-3.54%"
"06/16/2017","11,860.0","12,180.0","12,220.0","11,860.0","1.92M","-1.98%"
"06/15/2017","12,100.0","12,080.0","12,180.0","12,020.0","422.96K","0.00%"
"06/14/2017","12,100.0","12,160.0","12,160.0","12,040.0","488.24K","-0.49%"
"06/13/2017","12,160.0","12,160.0","12,160.0","12,120.0","282.51K","0.00%"
"06/12/2017","12,160.0","12,180.0","12,200.0","12,100.0","145.38K","-0.65%"
"06/09/2017","12,240.0","12,160.0","12,240.0","12,120.0","156.73K","0.66%"
"06/08/2017","12,160.0","12,100.0","12,160.0","12,100.0","675.69K","-0.33%"
"06/07/2017","12,200.0","12,100.0","12,200.0","12,100.0","725.54K","0.33%"
"06/06/2017","12,160.0","12,040.0","12,180.0","12,040.0","93.77K","0.00%"
"06/05/2017","12,160.0","12,160.0","12,260.0","12,060.0","190.73K","-0.33%"
"06/02/2017","12,200.0","12,200.0","12,200.0","12,020.0","130.74K","1.50%"
"06/01/2017","12,020.0","11,760.0","12,020.0","11,760.0","355.81K","2.56%"
"05/31/2017","11,720.0","11,960.0","12,040.0","11,720.0","1.51M","-3.46%"
"05/30/2017","12,140.0","12,120.0","12,140.0","11,980.0","330.33K","0.17%"
"05/26/2017","12,120.0","12,140.0","12,220.0","12,100.0","310.30K","0.17%"
"05/25/2017","12,100.0","12,040.0","12,140.0","12,040.0","429.14K","0.00%"
"05/24/2017","12,100.0","12,120.0","12,200.0","12,020.0","609.77K","0.00%"
"05/23/2017","12,100.0","11,900.0","12,100.0","11,900.0","314.70K","2.02%"
"05/22/2017","11,860.0","12,060.0","12,060.0","11,860.0","119.35K","-0.84%"
"05/19/2017","11,960.0","12,000.0","12,180.0","11,960.0","348.60K","0.67%"
