"Date","Price","Open","High","Low","Vol.","Change %"
"06/28/2016","4,950.0","4,950.0","4,950.0","4,950.0","","0.00%"
"06/27/2016","4,950.0","4,950.0","4,950.0","4,950.0","","0.00%"
"06/24/2016","4,950.0","4,950.0","4,950.0","4,950.0","","0.00%"
"06/23/2016","4,950.0","4,950.0","4,950.0","4,950.0","","0.00%"
"06/22/2016","4,950.0","4,950.0","4,950.0","4,950.0","13.01K","-1.00%"
"06/21/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/20/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/17/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/16/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/15/2016","5,000.0","5,000.0","5,000.0","5,000.0","8.36K","2.04%"
"06/14/2016","4,900.0","4,900.0","4,900.0","4,900.0","11.00K","0.00%"
"06/13/2016","4,900.0","4,900.0","4,900.0","4,900.0","","0.00%"
"06/10/2016","4,900.0","4,900.0","4,900.0","4,900.0","","0.00%"
"06/09/2016","4,900.0","4,900.0","4,900.0","4,900.0","2.70K","-2.00%"
"06/08/2016","5,000.0","5,000.0","5,000.0","5,000.0","0.10K","0.00%"
"06/07/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/03/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/02/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"06/01/2016","5,000.0","5,000.0","5,000.0","5,000.0","36.41K","0.00%"
"05/31/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/27/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/26/2016","5,000.0","5,000.0","5,000.0","5,000.0","10.00K","0.00%"
"05/25/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/24/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/23/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/20/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/19/2016","5,000.0","5,000.0","5,000.0","5,000.0","0.48K","0.00%"
"05/18/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/17/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/16/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/13/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/12/2016","5,000.0","4,980.0","5,000.0","4,980.0","66.17K","0.00%"
"05/11/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/10/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/06/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/05/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/04/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/03/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"05/02/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"04/29/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"04/28/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"04/27/2016","5,000.0","5,000.0","5,000.0","5,000.0","12.10K","0.00%"
"04/26/2016","5,000.0","5,000.0","5,000.0","5,000.0","20.73K","1.83%"
"04/25/2016","4,910.0","4,910.0","4,910.0","4,910.0","","0.00%"
"04/22/2016","4,910.0","4,910.0","4,910.0","4,910.0","","0.00%"
"04/21/2016","4,910.0","4,910.0","4,910.0","4,900.0","8.30K","0.20%"
"04/20/2016","4,900.0","4,900.0","4,900.0","4,900.0","0.43K","0.00%"
"04/19/2016","4,900.0","4,900.0","4,900.0","4,900.0","6.20K","0.00%"
"04/18/2016","4,900.0","4,900.0","4,900.0","4,900.0","","0.00%"
"04/15/2016","4,900.0","4,900.0","4,900.0","4,900.0","","0.00%"
"04/14/2016","4,900.0","4,900.0","4,900.0","4,900.0","4.29K","0.00%"
"04/13/2016","4,900.0","4,900.0","4,900.0","4,900.0","","0.00%"
"04/12/2016","4,900.0","4,900.0","4,900.0","4,900.0","9.49K","2.51%"
"04/11/2016","4,780.0","4,780.0","4,780.0","4,780.0","10.00K","0.00%"
"04/08/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"04/07/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"04/06/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"04/05/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"04/04/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"04/01/2016","4,780.0","4,780.0","4,780.0","4,780.0","","0.00%"
"03/31/2016","4,780.0","4,780.0","4,780.0","4,780.0","4.24K","1.49%"
"03/30/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/29/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/28/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/23/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/22/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/18/2016","4,710.0","4,710.0","4,710.0","4,710.0","3.11K","0.00%"
"03/17/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/16/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/15/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/14/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/11/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/10/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/09/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/08/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/07/2016","4,710.0","4,710.0","4,710.0","4,710.0","9.07K","0.00%"
"03/04/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/03/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/02/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"03/01/2016","4,710.0","4,710.0","4,710.0","4,710.0","139.82K","0.00%"
"02/29/2016","4,710.0","4,710.0","4,710.0","4,710.0","","0.00%"
"02/26/2016","4,710.0","4,710.0","4,710.0","4,710.0","2.08K","1.29%"
"02/25/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/24/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/23/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/22/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/19/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/18/2016","4,650.0","4,650.0","4,650.0","4,650.0","","0.00%"
"02/17/2016","4,650.0","4,650.0","4,650.0","4,650.0","4.37K","-0.64%"
"02/16/2016","4,680.0","4,680.0","4,680.0","4,680.0","","0.00%"
"02/15/2016","4,680.0","4,680.0","4,680.0","4,680.0","31.45K","-1.06%"
"02/12/2016","4,730.0","4,730.0","4,730.0","4,730.0","8.56K","-1.46%"
"02/11/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"02/10/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"02/09/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"02/08/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"02/05/2016","4,800.0","4,800.0","4,800.0","4,800.0","5.35K","1.48%"
"02/04/2016","4,730.0","4,730.0","4,730.0","4,730.0","","0.00%"
"02/03/2016","4,730.0","4,730.0","4,730.0","4,730.0","","0.00%"
"02/02/2016","4,730.0","4,730.0","4,730.0","4,730.0","1.75K","-1.46%"
"02/01/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"01/29/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"01/28/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"01/27/2016","4,800.0","4,800.0","4,800.0","4,800.0","6.54K","0.00%"
"01/26/2016","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"01/25/2016","4,800.0","4,800.0","4,800.0","4,800.0","1.26K","2.13%"
"01/22/2016","4,700.0","4,700.0","4,700.0","4,700.0","","0.00%"
"01/21/2016","4,700.0","4,700.0","4,700.0","4,700.0","","0.00%"
"01/20/2016","4,700.0","4,700.0","4,700.0","4,700.0","5.00K","0.00%"
"01/19/2016","4,700.0","4,700.0","4,700.0","4,700.0","7.55K","-6.00%"
"01/18/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/15/2016","5,000.0","5,000.0","5,000.0","5,000.0","5.00K","0.00%"
"01/14/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/13/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/12/2016","5,000.0","5,000.0","5,000.0","5,000.0","0.45K","0.00%"
"01/08/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/07/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/06/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"01/05/2016","5,000.0","5,000.0","5,000.0","5,000.0","9.13K","0.00%"
"01/04/2016","5,000.0","5,000.0","5,000.0","5,000.0","","0.00%"
"12/30/2015","5,000.0","5,000.0","5,000.0","5,000.0","2.00K","-1.96%"
"12/29/2015","5,100.0","5,100.0","5,100.0","5,100.0","","0.00%"
"12/28/2015","5,100.0","5,100.0","5,100.0","5,100.0","","0.00%"
"12/24/2015","5,100.0","5,100.0","5,100.0","5,100.0","","0.00%"
"12/23/2015","5,100.0","5,100.0","5,100.0","5,100.0","","0.00%"
"12/22/2015","5,100.0","5,100.0","5,100.0","5,100.0","5.32K","-0.97%"
"12/21/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/18/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/17/2015","5,150.0","5,150.0","5,150.0","5,150.0","0.20K","0.00%"
"12/16/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/15/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/14/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/11/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/10/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/09/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/07/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/04/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/03/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/02/2015","5,150.0","5,150.0","5,150.0","5,150.0","","0.00%"
"12/01/2015","5,150.0","5,150.0","5,150.0","5,150.0","7.91K","-0.19%"
"11/30/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/27/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/26/2015","5,160.0","5,160.0","5,160.0","5,160.0","0.51K","0.00%"
"11/25/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/24/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/23/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/20/2015","5,160.0","5,160.0","5,160.0","5,160.0","","0.00%"
"11/19/2015","5,160.0","5,160.0","5,160.0","5,160.0","1.01M","-0.77%"
"11/18/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/17/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/13/2015","5,200.0","5,200.0","5,200.0","5,200.0","0.74K","0.00%"
"11/12/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/11/2015","5,200.0","5,180.0","5,200.0","5,180.0","6.25K","0.78%"
"11/10/2015","5,160.0","5,160.0","5,190.0","5,160.0","89.71K","-0.77%"
"11/09/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/06/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/05/2015","5,200.0","5,200.0","5,200.0","5,200.0","0.63K","0.00%"
"11/04/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"11/03/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"10/30/2015","5,200.0","5,200.0","5,200.0","5,200.0","2.00K","0.00%"
"10/29/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"10/28/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"10/27/2015","5,200.0","5,200.0","5,200.0","5,200.0","20.00K","-0.38%"
"10/26/2015","5,220.0","5,220.0","5,220.0","5,220.0","18.00K","-0.57%"
"10/23/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/22/2015","5,250.0","5,250.0","5,250.0","5,250.0","2.85K","0.00%"
"10/21/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/20/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/19/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/16/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/15/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/14/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/13/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/09/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/08/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/07/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/06/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/05/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/02/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"10/01/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"09/30/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"09/29/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"09/28/2015","5,250.0","5,250.0","5,250.0","5,250.0","","0.00%"
"09/25/2015","5,250.0","5,250.0","5,250.0","5,250.0","1.15K","9.38%"
"09/24/2015","4,800.0","4,800.0","4,800.0","4,800.0","0.85K","0.00%"
"09/23/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/22/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/21/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/18/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/17/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/16/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/15/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/14/2015","4,800.0","4,800.0","4,800.0","4,800.0","32.78K","0.00%"
"09/11/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/10/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/09/2015","4,800.0","4,800.0","4,800.0","4,800.0","4.17K","0.00%"
"09/08/2015","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","0.00%"
"09/07/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/04/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/03/2015","4,800.0","4,800.0","4,800.0","4,800.0","39.99K","0.00%"
"09/02/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"09/01/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"08/31/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"08/28/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"08/27/2015","4,800.0","4,800.0","4,800.0","4,800.0","","0.00%"
"08/26/2015","4,800.0","4,800.0","4,800.0","4,800.0","289.52K","-7.69%"
"08/25/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"08/24/2015","5,200.0","5,200.0","5,200.0","5,200.0","","0.00%"
"08/21/2015","5,200.0","5,200.0","5,200.0","5,200.0","5.01K","-1.89%"
"08/20/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/19/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/18/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/14/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/13/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/12/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/11/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/10/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/06/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/05/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/04/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"08/03/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"07/31/2015","5,300.0","5,300.0","5,300.0","5,300.0","0.42K","0.00%"
"07/30/2015","5,300.0","5,300.0","5,300.0","5,300.0","112.20K","0.00%"
"07/29/2015","5,300.0","5,300.0","5,300.0","5,300.0","0.43K","0.00%"
"07/28/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"07/27/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"07/24/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
"07/23/2015","5,300.0","5,300.0","5,300.0","5,300.0","","0.00%"
