"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2014","26,520.0","26,860.0","26,860.0","26,420.0","312.59K","-1.27%"
"04/22/2014","26,860.0","26,480.0","26,860.0","26,460.0","119.58K","0.98%"
"04/21/2014","26,600.0","26,260.0","26,600.0","26,260.0","10.18K","0.15%"
"04/16/2014","26,560.0","26,460.0","26,560.0","26,460.0","82.62K","0.23%"
"04/15/2014","26,500.0","26,700.0","26,740.0","26,100.0","58.10K","-1.49%"
"04/14/2014","26,900.0","26,800.0","26,900.0","25,700.0","97.62K","0.37%"
"04/11/2014","26,800.0","26,780.0","26,800.0","26,580.0","219.26K","0.37%"
"04/10/2014","26,700.0","26,400.0","26,700.0","26,360.0","121.84K","1.21%"
"04/09/2014","26,380.0","26,440.0","26,440.0","25,800.0","114.26K","-1.57%"
"04/08/2014","26,800.0","26,540.0","26,800.0","26,500.0","60.16K","-0.30%"
"04/07/2014","26,880.0","27,000.0","27,000.0","26,800.0","391.31K","-0.44%"
"04/04/2014","27,000.0","27,020.0","27,020.0","26,800.0","56.16K","-0.30%"
"04/03/2014","27,080.0","26,780.0","27,080.0","26,780.0","97.61K","1.12%"
"04/02/2014","26,780.0","26,560.0","26,780.0","26,500.0","54.86K","-0.30%"
"04/01/2014","26,860.0","26,300.0","26,880.0","26,300.0","275.41K","-0.30%"
"03/31/2014","26,940.0","26,400.0","26,940.0","26,200.0","100.03K","2.05%"
"03/28/2014","26,400.0","26,000.0","26,400.0","26,000.0","54.13K","1.54%"
"03/27/2014","26,000.0","25,720.0","26,000.0","25,720.0","118.33K","1.17%"
"03/26/2014","25,700.0","25,760.0","25,760.0","25,580.0","49.46K","-1.15%"
"03/25/2014","26,000.0","25,400.0","26,000.0","25,400.0","53.46K","3.17%"
"03/21/2014","25,200.0","25,840.0","25,840.0","25,200.0","79.97K","-1.25%"
"03/20/2014","25,520.0","25,200.0","25,520.0","25,180.0","17.53K","0.47%"
"03/19/2014","25,400.0","25,500.0","25,500.0","25,100.0","74.39K","-0.47%"
"03/18/2014","25,520.0","25,460.0","25,520.0","25,400.0","23.47K","0.24%"
"03/17/2014","25,460.0","25,360.0","25,500.0","25,360.0","72.40K","-0.39%"
"03/14/2014","25,560.0","25,240.0","25,560.0","25,000.0","68.99K","1.75%"
"03/13/2014","25,120.0","25,300.0","25,500.0","25,120.0","57.95K","-0.71%"
"03/12/2014","25,300.0","25,140.0","25,300.0","25,140.0","120.70K","1.20%"
"03/11/2014","25,000.0","24,500.0","25,000.0","24,500.0","93.03K","0.56%"
"03/10/2014","24,860.0","25,600.0","25,600.0","24,860.0","75.05K","-2.43%"
"03/07/2014","25,480.0","25,680.0","25,680.0","24,980.0","93.21K","-0.86%"
"03/06/2014","25,700.0","25,000.0","25,800.0","25,000.0","314.23K","3.21%"
"03/05/2014","24,900.0","24,640.0","24,900.0","24,620.0","77.16K","1.06%"
"03/04/2014","24,640.0","23,840.0","24,980.0","23,820.0","145.00K","3.36%"
"03/03/2014","23,840.0","24,100.0","24,400.0","23,840.0","298.38K","-1.08%"
"02/28/2014","24,100.0","23,860.0","24,580.0","23,860.0","398.08K","1.60%"
"02/27/2014","23,720.0","23,360.0","23,920.0","23,340.0","272.08K","1.54%"
"02/26/2014","23,360.0","23,100.0","23,360.0","23,000.0","69.09K","1.57%"
"02/25/2014","23,000.0","23,040.0","23,040.0","23,000.0","12.88K","-1.29%"
"02/24/2014","23,300.0","22,400.0","23,420.0","22,400.0","254.68K","4.02%"
"02/21/2014","22,400.0","22,360.0","22,400.0","22,200.0","81.90K","0.18%"
"02/20/2014","22,360.0","22,180.0","22,360.0","22,160.0","30.16K","-0.09%"
"02/19/2014","22,380.0","22,160.0","22,380.0","22,120.0","48.07K","-0.44%"
"02/18/2014","22,480.0","22,160.0","22,500.0","22,040.0","667.04K","2.09%"
"02/17/2014","22,020.0","22,100.0","22,100.0","22,020.0","6.89K","-0.54%"
"02/14/2014","22,140.0","22,200.0","22,300.0","22,140.0","30.70K","0.54%"
"02/13/2014","22,020.0","22,300.0","22,300.0","22,020.0","28.98K","-1.26%"
"02/12/2014","22,300.0","22,380.0","22,380.0","22,300.0","12.38K","-0.36%"
"02/11/2014","22,380.0","22,300.0","22,680.0","22,300.0","102.60K","1.73%"
"02/10/2014","22,000.0","22,420.0","22,420.0","22,000.0","83.63K","-2.14%"
"02/07/2014","22,480.0","22,400.0","22,660.0","22,360.0","641.26K","2.65%"
"02/06/2014","21,900.0","21,400.0","22,100.0","21,400.0","129.64K","2.34%"
"02/05/2014","21,400.0","21,300.0","21,400.0","21,100.0","185.42K","0.75%"
"02/04/2014","21,240.0","21,880.0","21,880.0","21,240.0","56.77K","-3.01%"
"02/03/2014","21,900.0","21,900.0","21,900.0","21,900.0","12.72K","-0.45%"
"01/31/2014","22,000.0","21,660.0","22,000.0","21,660.0","74.32K","0.92%"
"01/30/2014","21,800.0","21,980.0","21,980.0","21,700.0","28.26K","-0.82%"
"01/29/2014","21,980.0","21,640.0","21,980.0","21,640.0","57.64K","1.29%"
"01/28/2014","21,700.0","22,200.0","22,360.0","21,700.0","76.84K","-0.64%"
"01/27/2014","21,840.0","22,000.0","22,320.0","21,840.0","209.59K","0.09%"
"01/24/2014","21,820.0","22,200.0","22,200.0","21,820.0","195.16K","-2.76%"
"01/23/2014","22,440.0","23,000.0","23,000.0","22,440.0","50.43K","-2.01%"
"01/22/2014","22,900.0","22,520.0","22,920.0","22,520.0","113.05K","1.78%"
"01/21/2014","22,500.0","22,760.0","22,780.0","22,500.0","80.09K","0.90%"
"01/20/2014","22,300.0","22,880.0","22,880.0","22,300.0","6.93K","-0.98%"
"01/17/2014","22,520.0","22,540.0","22,600.0","22,500.0","11.48K","0.54%"
"01/16/2014","22,400.0","22,380.0","22,940.0","22,380.0","180.16K","0.18%"
"01/15/2014","22,360.0","22,360.0","22,360.0","22,360.0","7.18K","-0.89%"
"01/14/2014","22,560.0","22,560.0","22,560.0","22,560.0","4.85K","0.27%"
"01/13/2014","22,500.0","22,680.0","22,680.0","22,500.0","5.77K","-0.79%"
"01/10/2014","22,680.0","23,380.0","23,380.0","22,680.0","24.40K","-2.33%"
"01/09/2014","23,220.0","23,480.0","23,480.0","23,000.0","19.25K","-1.11%"
"01/08/2014","23,480.0","23,180.0","23,480.0","23,120.0","13.98K","1.65%"
"01/07/2014","23,100.0","23,600.0","23,700.0","23,100.0","40.87K","-1.70%"
"01/03/2014","23,500.0","23,500.0","23,500.0","23,500.0","1.69K","-0.59%"
"01/02/2014","23,640.0","23,720.0","23,720.0","23,640.0","21.32K","-0.76%"
"12/30/2013","23,820.0","23,020.0","23,820.0","23,000.0","8.38K","2.23%"
"12/27/2013","23,300.0","23,300.0","23,300.0","23,300.0","5.39K","0.00%"
"12/26/2013","23,300.0","23,560.0","23,560.0","23,300.0","11.63K","-1.02%"
"12/24/2013","23,540.0","24,440.0","24,440.0","23,540.0","16.89K","-1.51%"
"12/23/2013","23,900.0","24,000.0","24,500.0","23,900.0","205.16K","-3.55%"
"12/20/2013","24,780.0","23,440.0","24,780.0","23,440.0","214.08K","5.45%"
"12/19/2013","23,500.0","23,340.0","23,500.0","23,100.0","76.41K","0.86%"
"12/18/2013","23,300.0","23,700.0","23,700.0","23,300.0","46.00K","-0.85%"
"12/17/2013","23,500.0","23,700.0","23,700.0","23,500.0","424.24K","-0.84%"
"12/16/2013","23,700.0","23,340.0","23,800.0","23,340.0","68.16K","1.72%"
"12/13/2013","23,300.0","23,420.0","23,420.0","23,020.0","76.21K","-0.68%"
"12/12/2013","23,460.0","23,240.0","23,460.0","23,200.0","74.45K","1.12%"
"12/11/2013","23,200.0","23,500.0","23,500.0","23,200.0","66.07K","-1.28%"
"12/10/2013","23,500.0","23,280.0","23,500.0","23,280.0","211.11K","0.95%"
"12/09/2013","23,280.0","23,500.0","23,600.0","23,280.0","65.35K","-0.09%"
"12/06/2013","23,300.0","23,280.0","23,300.0","23,280.0","21.43K","1.75%"
"12/05/2013","22,900.0","23,100.0","23,120.0","22,900.0","73.93K","-0.09%"
"12/04/2013","22,920.0","23,380.0","23,400.0","22,920.0","88.32K","-2.39%"
"12/03/2013","23,480.0","23,500.0","23,680.0","23,480.0","48.19K","-0.09%"
"12/02/2013","23,500.0","23,800.0","23,800.0","23,460.0","52.26K","-3.29%"
"11/29/2013","24,300.0","23,800.0","24,300.0","23,800.0","67.33K","2.10%"
"11/28/2013","23,800.0","23,420.0","24,440.0","23,400.0","15.05K","1.71%"
"11/27/2013","23,400.0","23,300.0","23,400.0","23,260.0","92.87K","-0.43%"
"11/26/2013","23,500.0","23,540.0","23,720.0","23,080.0","119.07K","-2.25%"
"11/25/2013","24,040.0","24,600.0","24,620.0","24,040.0","49.83K","-2.51%"
"11/22/2013","24,660.0","24,800.0","24,900.0","24,660.0","44.92K","-0.64%"
"11/21/2013","24,820.0","25,000.0","25,120.0","24,820.0","66.63K","-0.72%"
"11/20/2013","25,000.0","25,400.0","25,400.0","25,000.0","34.26K","-0.24%"
"11/19/2013","25,060.0","25,600.0","25,600.0","25,060.0","30.16K","-3.54%"
"11/18/2013","25,980.0","25,900.0","25,980.0","25,260.0","369.62K","4.00%"
"11/15/2013","24,980.0","24,980.0","25,260.0","24,980.0","36.83K","-0.24%"
"11/14/2013","25,040.0","25,040.0","25,400.0","25,000.0","70.55K","-0.71%"
"11/13/2013","25,220.0","25,220.0","25,220.0","24,620.0","106.17K","2.11%"
"11/12/2013","24,700.0","24,700.0","25,240.0","24,700.0","89.42K","-1.20%"
"11/08/2013","25,000.0","25,000.0","25,500.0","25,000.0","316.74K","-1.19%"
"11/07/2013","25,300.0","25,300.0","25,740.0","25,300.0","91.89K","-2.09%"
"11/06/2013","25,840.0","25,840.0","25,900.0","25,600.0","17.35K","-0.39%"
"11/05/2013","25,940.0","25,940.0","26,480.0","25,940.0","82.66K","-2.11%"
"11/01/2013","26,500.0","26,500.0","26,500.0","26,100.0","110.26K","1.53%"
"10/31/2013","26,100.0","26,100.0","26,200.0","26,100.0","123.51K","-0.38%"
"10/30/2013","26,200.0","26,200.0","26,500.0","26,200.0","124.81K","-1.13%"
"10/29/2013","26,500.0","26,500.0","26,500.0","26,180.0","72.87K","0.08%"
"10/28/2013","26,480.0","26,480.0","26,500.0","26,260.0","98.48K","0.00%"
"10/25/2013","26,480.0","26,480.0","26,500.0","26,020.0","46.50K","1.38%"
"10/24/2013","26,120.0","26,120.0","26,200.0","26,060.0","55.92K","-0.23%"
"10/23/2013","26,180.0","26,180.0","26,280.0","26,000.0","67.91K","0.69%"
"10/22/2013","26,000.0","26,000.0","26,440.0","26,000.0","160.59K","-2.26%"
"10/21/2013","26,600.0","26,600.0","26,620.0","26,400.0","60.28K","-0.08%"
"10/18/2013","26,620.0","26,620.0","26,720.0","26,220.0","69.70K","0.23%"
"10/17/2013","26,560.0","26,560.0","26,620.0","26,420.0","37.33K","0.15%"
"10/16/2013","26,520.0","26,520.0","26,900.0","26,520.0","54.46K","-0.67%"
"10/15/2013","26,700.0","26,700.0","26,880.0","26,420.0","55.21K","0.07%"
"10/11/2013","26,680.0","26,680.0","26,880.0","26,480.0","66.45K","0.30%"
"10/10/2013","26,600.0","26,600.0","26,680.0","26,500.0","70.72K","0.23%"
"10/09/2013","26,540.0","26,540.0","26,640.0","26,540.0","26.25K","-0.38%"
"10/08/2013","26,640.0","26,640.0","26,800.0","26,640.0","1.16M","-0.52%"
"10/07/2013","26,780.0","26,780.0","26,880.0","26,660.0","9.63K","-0.37%"
"10/04/2013","26,880.0","26,880.0","26,880.0","26,660.0","7.81K","0.30%"
"10/03/2013","26,800.0","26,800.0","26,980.0","26,620.0","32.73K","-0.59%"
"10/02/2013","26,960.0","26,960.0","26,960.0","26,600.0","61.32K","0.90%"
"10/01/2013","26,720.0","26,720.0","26,960.0","26,720.0","59.38K","-0.67%"
"09/30/2013","26,900.0","26,900.0","26,900.0","26,640.0","77.92K","0.07%"
"09/27/2013","26,880.0","26,880.0","26,880.0","26,560.0","87.93K","0.45%"
"09/26/2013","26,760.0","26,760.0","27,300.0","26,760.0","34.92K","-0.74%"
"09/25/2013","26,960.0","26,960.0","27,000.0","26,660.0","115.17K","-0.15%"
