"Date","Price","Open","High","Low","Vol.","Change %"
"09/02/2021","8,250.0","8,200.0","8,340.0","8,200.0","129.54K","0.86%"
"09/01/2021","8,180.0","8,080.0","8,180.0","8,000.0","148.03K","2.00%"
"08/31/2021","8,020.0","8,260.0","8,260.0","8,020.0","214.65K","-1.66%"
"08/30/2021","8,155.0","8,275.0","8,275.0","8,125.0","42.46K","-1.45%"
"08/27/2021","8,275.0","8,345.0","8,345.0","8,250.0","28.14K","-0.06%"
"08/26/2021","8,280.0","8,330.0","8,330.0","8,240.0","74.77K","-2.47%"
"08/25/2021","8,490.0","8,450.0","8,490.0","8,300.0","17.77K","-0.59%"
"08/24/2021","8,540.0","8,520.0","8,540.0","8,310.0","11.35K","-0.81%"
"08/23/2021","8,610.0","8,570.0","8,610.0","8,510.0","16.79K","0.12%"
"08/20/2021","8,600.0","8,660.0","8,700.0","8,600.0","14.05K","-0.58%"
"08/19/2021","8,650.0","8,510.0","8,650.0","8,500.0","42.66K","1.17%"
"08/18/2021","8,550.0","8,395.0","8,700.0","8,395.0","48.97K","3.26%"
"08/17/2021","8,280.0","8,190.0","8,280.0","7,905.0","45.26K","2.86%"
"08/13/2021","8,050.0","8,035.0","8,180.0","8,035.0","25.80K","-0.06%"
"08/12/2021","8,055.0","8,055.0","8,055.0","8,055.0","2.20K","0.94%"
"08/11/2021","7,980.0","8,070.0","8,070.0","7,720.0","10.17K","1.85%"
"08/10/2021","7,835.0","7,710.0","7,835.0","7,505.0","11.36K","-0.32%"
"08/06/2021","7,860.0","7,860.0","7,860.0","7,860.0","5.73K","0.83%"
"08/05/2021","7,795.0","7,850.0","7,850.0","7,675.0","25.95K","-0.06%"
"08/04/2021","7,800.0","7,900.0","7,900.0","7,800.0","24.72K","-1.45%"
"08/03/2021","7,915.0","7,915.0","7,915.0","7,915.0","0.96K","-1.68%"
"08/02/2021","8,050.0","8,050.0","8,050.0","8,050.0","1.16K","0.00%"
"07/30/2021","8,050.0","7,940.0","8,050.0","7,915.0","25.76K","1.64%"
"07/29/2021","7,920.0","8,100.0","8,100.0","7,920.0","3.20K","-1.00%"
"07/28/2021","8,000.0","8,145.0","8,145.0","8,000.0","13.24K","-1.48%"
"07/27/2021","8,120.0","8,090.0","8,120.0","8,080.0","13.40K","1.18%"
"07/26/2021","8,025.0","8,025.0","8,025.0","8,025.0","6.27K","-1.53%"
"07/23/2021","8,150.0","8,000.0","8,150.0","8,000.0","2.88K","0.62%"
"07/21/2021","8,100.0","8,100.0","8,100.0","8,005.0","38.94K","-4.03%"
"07/19/2021","8,440.0","8,440.0","8,440.0","8,440.0","1.50K","0.12%"
"07/16/2021","8,430.0","8,430.0","8,430.0","8,430.0","2.18K","1.57%"
"07/15/2021","8,300.0","8,450.0","8,500.0","8,300.0","9.32K","-0.12%"
"07/14/2021","8,310.0","8,310.0","8,310.0","8,310.0","2.40K","-0.48%"
"07/13/2021","8,350.0","8,360.0","8,360.0","8,350.0","6.22K","-0.60%"
"07/12/2021","8,400.0","8,400.0","8,400.0","8,400.0","6.12K","-0.59%"
"07/09/2021","8,450.0","8,400.0","8,450.0","8,400.0","5.75K","0.18%"
"07/08/2021","8,435.0","8,300.0","8,435.0","8,205.0","35.19K","-0.71%"
"07/07/2021","8,495.0","8,495.0","8,495.0","8,495.0","3.19K","0.00%"
"07/06/2021","8,495.0","8,210.0","8,495.0","8,200.0","41.80K","2.35%"
"07/02/2021","8,300.0","8,030.0","8,455.0","8,030.0","18.55K","0.55%"
"07/01/2021","8,255.0","8,470.0","8,470.0","8,175.0","25.21K","2.93%"
"06/30/2021","8,020.0","8,500.0","8,570.0","8,020.0","61.43K","-7.28%"
"06/29/2021","8,650.0","8,650.0","8,650.0","8,650.0","3.44K","-0.57%"
"06/28/2021","8,700.0","8,690.0","8,700.0","8,690.0","7.23K","0.12%"
"06/25/2021","8,690.0","8,580.0","8,690.0","8,260.0","26.02K","1.40%"
"06/24/2021","8,570.0","8,350.0","8,570.0","8,260.0","21.21K","0.23%"
"06/22/2021","8,550.0","8,540.0","8,550.0","8,540.0","6.23K","2.40%"
"06/21/2021","8,350.0","8,410.0","8,410.0","8,350.0","47.42K","-2.00%"
"06/18/2021","8,520.0","8,520.0","8,520.0","8,520.0","99.65K","1.49%"
"06/17/2021","8,395.0","8,075.0","8,395.0","8,075.0","2.96K","1.76%"
"06/16/2021","8,250.0","8,250.0","8,250.0","8,250.0","1.88K","-3.06%"
"06/15/2021","8,510.0","8,200.0","8,535.0","8,200.0","34.15K","-0.12%"
"06/11/2021","8,520.0","8,175.0","8,520.0","8,175.0","16.79K","1.73%"
"06/09/2021","8,375.0","8,360.0","8,380.0","8,300.0","7.80K","2.63%"
"06/08/2021","8,160.0","8,100.0","8,160.0","8,100.0","43.59K","0.74%"
"06/04/2021","8,100.0","8,180.0","8,180.0","8,100.0","13.82K","-1.22%"
"06/03/2021","8,200.0","8,300.0","8,300.0","8,200.0","52.44K","0.00%"
"06/02/2021","8,200.0","8,610.0","8,610.0","8,200.0","23.11K","0.49%"
"06/01/2021","8,160.0","8,300.0","8,420.0","8,105.0","48.86K","2.00%"
"05/31/2021","8,000.0","8,000.0","8,000.0","8,000.0","11.36K","0.13%"
"05/28/2021","7,990.0","7,620.0","8,180.0","7,600.0","159.96K","10.97%"
"05/27/2021","7,200.0","8,140.0","8,140.0","7,200.0","212.97K","-10.00%"
"05/26/2021","8,000.0","8,305.0","8,305.0","8,000.0","30.64K","-3.38%"
"05/25/2021","8,280.0","8,500.0","8,500.0","8,280.0","26.61K","-3.94%"
"05/24/2021","8,620.0","8,740.0","8,740.0","8,500.0","18.01K","0.00%"
"05/21/2021","8,620.0","8,700.0","8,700.0","8,620.0","6.92K","0.23%"
"05/20/2021","8,600.0","8,700.0","8,775.0","8,600.0","33.33K","-4.23%"
"05/19/2021","8,980.0","8,900.0","8,980.0","8,900.0","9.33K","0.67%"
"05/18/2021","8,920.0","8,920.0","8,920.0","8,920.0","6.50K","0.00%"
"05/14/2021","8,920.0","8,810.0","9,090.0","8,700.0","30.74K","-1.22%"
"05/12/2021","9,030.0","9,100.0","9,200.0","9,000.0","26.47K","-1.69%"
"05/11/2021","9,185.0","9,100.0","9,200.0","9,100.0","15.23K","-0.16%"
"05/10/2021","9,200.0","9,100.0","9,200.0","9,095.0","20.65K","1.15%"
"05/07/2021","9,095.0","8,700.0","9,170.0","8,700.0","15.73K","4.54%"
"05/06/2021","8,700.0","8,230.0","8,700.0","8,230.0","42.14K","6.10%"
"05/05/2021","8,200.0","8,550.0","8,590.0","8,200.0","17.69K","0.00%"
"05/04/2021","8,200.0","8,375.0","8,400.0","8,150.0","33.04K","1.86%"
"05/03/2021","8,050.0","8,700.0","8,700.0","8,000.0","38.37K","-7.52%"
"04/30/2021","8,705.0","8,700.0","8,705.0","8,700.0","6.86K","-1.30%"
"04/29/2021","8,820.0","9,030.0","9,030.0","8,820.0","21.02K","-2.00%"
"04/28/2021","9,000.0","9,020.0","9,020.0","9,000.0","12.16K","-1.64%"
"04/27/2021","9,150.0","9,100.0","9,150.0","9,020.0","24.82K","0.55%"
"04/26/2021","9,100.0","9,030.0","9,305.0","9,030.0","12.45K","0.55%"
"04/23/2021","9,050.0","9,050.0","9,050.0","9,050.0","1.92K","-1.15%"
"04/22/2021","9,155.0","9,355.0","9,355.0","9,155.0","11.39K","-2.14%"
"04/21/2021","9,355.0","9,355.0","9,355.0","9,355.0","2.15K","-3.06%"
"04/20/2021","9,650.0","9,650.0","9,650.0","9,650.0","3.09K","0.00%"
"04/19/2021","9,650.0","9,650.0","9,650.0","9,640.0","28.43K","-1.53%"
"04/16/2021","9,800.0","9,900.0","9,900.0","9,800.0","25.25K","-0.91%"
"04/15/2021","9,890.0","9,800.0","9,900.0","9,770.0","103.04K","0.92%"
"04/14/2021","9,800.0","9,800.0","9,840.0","9,720.0","27.32K","1.03%"
"04/13/2021","9,700.0","9,700.0","9,700.0","9,700.0","1.82K","-0.61%"
"04/12/2021","9,760.0","9,700.0","9,760.0","9,680.0","32.92K","0.62%"
"04/09/2021","9,700.0","9,600.0","9,700.0","9,600.0","13.59K","0.10%"
"04/08/2021","9,690.0","9,550.0","9,690.0","9,480.0","29.69K","0.99%"
"04/07/2021","9,595.0","9,450.0","9,595.0","9,450.0","4.98K","2.51%"
"04/06/2021","9,360.0","9,580.0","9,600.0","9,360.0","72.61K","-1.47%"
"04/05/2021","9,500.0","9,400.0","9,500.0","9,200.0","11.18K","0.00%"
"03/31/2021","9,500.0","9,420.0","9,500.0","9,400.0","13.29K","0.42%"
"03/30/2021","9,460.0","9,460.0","9,460.0","9,460.0","1.55K","-0.42%"
"03/29/2021","9,500.0","9,500.0","9,500.0","9,500.0","7.10K","1.06%"
"03/26/2021","9,400.0","9,450.0","9,450.0","9,400.0","4.06K","0.43%"
"03/25/2021","9,360.0","9,390.0","9,390.0","9,360.0","11.19K","0.00%"
"03/24/2021","9,360.0","9,300.0","9,590.0","9,250.0","29.19K","0.21%"
"03/23/2021","9,340.0","9,500.0","9,500.0","9,340.0","7.33K","-1.68%"
"03/19/2021","9,500.0","9,590.0","9,600.0","9,500.0","8.67K","0.42%"
"03/18/2021","9,460.0","9,505.0","9,550.0","9,455.0","17.76K","-2.67%"
"03/16/2021","9,720.0","9,810.0","9,810.0","9,720.0","28.65K","-0.92%"
"03/15/2021","9,810.0","9,810.0","9,810.0","9,810.0","11.48K","0.00%"
"03/12/2021","9,810.0","9,810.0","9,810.0","9,810.0","0.74K","0.00%"
"03/11/2021","9,810.0","9,800.0","9,810.0","9,770.0","19.81K","-0.76%"
"03/10/2021","9,885.0","9,660.0","9,885.0","9,660.0","6.42K","1.59%"
"03/09/2021","9,730.0","9,610.0","9,730.0","9,610.0","19.32K","1.25%"
"03/08/2021","9,610.0","9,555.0","9,610.0","9,550.0","31.78K","-0.72%"
"03/05/2021","9,680.0","9,600.0","9,680.0","9,265.0","30.73K","-0.21%"
"03/04/2021","9,700.0","9,700.0","9,700.0","9,700.0","6.10K","0.00%"
"03/03/2021","9,700.0","9,620.0","9,700.0","9,620.0","8.90K","-1.87%"
"03/01/2021","9,885.0","9,900.0","9,900.0","9,820.0","22.49K","0.76%"
"02/26/2021","9,810.0","9,860.0","9,860.0","9,810.0","12.89K","0.10%"
"02/25/2021","9,800.0","9,860.0","9,900.0","9,720.0","25.13K","0.00%"
"02/24/2021","9,800.0","9,600.0","9,850.0","9,600.0","64.77K","0.62%"
"02/23/2021","9,740.0","9,865.0","9,865.0","9,720.0","37.09K","-1.81%"
"02/22/2021","9,920.0","9,930.0","9,930.0","9,870.0","19.61K","-0.90%"
"02/19/2021","10,010.0","10,040.0","10,050.0","10,000.0","33.43K","-1.28%"
"02/18/2021","10,140.0","10,140.0","10,140.0","10,140.0","4.33K","-0.20%"
"02/17/2021","10,160.0","10,050.0","10,160.0","10,040.0","4.81K","1.20%"
"02/16/2021","10,040.0","10,100.0","10,100.0","10,040.0","11.86K","0.10%"
"02/15/2021","10,030.0","10,060.0","10,060.0","10,030.0","14.34K","0.10%"
"02/12/2021","10,020.0","10,050.0","10,050.0","10,020.0","19.85K","-0.30%"
"02/11/2021","10,050.0","10,020.0","10,100.0","10,020.0","23.01K","0.10%"
"02/10/2021","10,040.0","10,300.0","10,300.0","10,040.0","25.66K","-1.76%"
"02/09/2021","10,220.0","10,230.0","10,250.0","10,220.0","12.01K","-0.58%"
"02/08/2021","10,280.0","10,250.0","10,280.0","10,250.0","7.03K","-0.29%"
"02/05/2021","10,310.0","10,250.0","10,310.0","10,070.0","34.70K","1.48%"
"02/04/2021","10,160.0","10,160.0","10,160.0","10,160.0","4.67K","-0.88%"
"02/03/2021","10,250.0","10,260.0","10,270.0","10,250.0","45.09K","-0.49%"
"02/02/2021","10,300.0","10,200.0","10,300.0","10,200.0","13.78K","1.98%"
"02/01/2021","10,100.0","10,360.0","10,360.0","10,100.0","29.33K","-1.94%"
"01/29/2021","10,300.0","10,380.0","10,380.0","10,300.0","259.97K","-2.37%"
"01/28/2021","10,550.0","10,540.0","10,550.0","10,450.0","35.08K","0.00%"
"01/27/2021","10,550.0","10,400.0","10,550.0","10,100.0","94.13K","-1.03%"
"01/26/2021","10,660.0","10,460.0","10,660.0","10,460.0","35.88K","0.66%"
"01/25/2021","10,590.0","10,500.0","10,590.0","10,500.0","6.04K","-0.09%"
"01/22/2021","10,600.0","10,600.0","10,600.0","10,540.0","18.15K","-0.19%"
"01/21/2021","10,620.0","10,560.0","10,620.0","10,530.0","44.49K","0.66%"
"01/20/2021","10,550.0","10,550.0","10,550.0","10,490.0","19.38K","0.57%"
"01/19/2021","10,490.0","10,500.0","10,540.0","10,490.0","11.66K","1.06%"
"01/18/2021","10,380.0","10,380.0","10,420.0","10,380.0","5.13K","-0.67%"
"01/15/2021","10,450.0","10,500.0","10,500.0","10,450.0","44.68K","-0.95%"
"01/14/2021","10,550.0","10,610.0","10,630.0","10,550.0","18.07K","-0.66%"
"01/13/2021","10,620.0","10,610.0","10,620.0","10,600.0","19.30K","0.19%"
"01/12/2021","10,600.0","10,310.0","10,600.0","10,310.0","39.28K","1.73%"
"01/08/2021","10,420.0","10,420.0","10,420.0","10,420.0","7.93K","1.86%"
"01/07/2021","10,230.0","10,670.0","10,700.0","10,230.0","54.80K","-2.39%"
"01/06/2021","10,480.0","10,410.0","10,700.0","10,410.0","39.72K","1.85%"
"01/05/2021","10,290.0","10,240.0","10,290.0","10,170.0","33.68K","-1.06%"
"01/04/2021","10,400.0","10,600.0","10,600.0","10,300.0","24.66K","-0.95%"
"12/30/2020","10,500.0","10,730.0","10,730.0","10,500.0","98.89K","-1.96%"
"12/29/2020","10,710.0","10,670.0","10,750.0","10,620.0","76.45K","0.37%"
"12/28/2020","10,670.0","10,600.0","10,670.0","10,600.0","29.24K","0.00%"
"12/23/2020","10,670.0","10,600.0","10,680.0","10,600.0","55.52K","1.62%"
"12/22/2020","10,500.0","10,300.0","10,560.0","10,300.0","46.71K","2.64%"
"12/21/2020","10,230.0","10,350.0","10,350.0","9,900.0","150.48K","-1.45%"
"12/18/2020","10,380.0","10,550.0","10,550.0","10,380.0","70.97K","-1.61%"
"12/17/2020","10,550.0","10,500.0","10,750.0","10,500.0","73.01K","1.44%"
"12/16/2020","10,400.0","10,250.0","10,470.0","10,230.0","97.04K","2.56%"
"12/15/2020","10,140.0","10,120.0","10,220.0","10,000.0","91.16K","0.60%"
"12/14/2020","10,080.0","10,080.0","10,200.0","10,080.0","50.39K","1.51%"
"12/11/2020","9,930.0","9,910.0","9,930.0","9,800.0","73.86K","0.10%"
"12/10/2020","9,920.0","10,100.0","10,500.0","9,920.0","150.66K","-1.59%"
"12/09/2020","10,080.0","10,100.0","10,140.0","9,970.0","78.40K","1.00%"
"12/07/2020","9,980.0","9,835.0","10,260.0","9,835.0","127.09K","1.47%"
"12/04/2020","9,835.0","9,650.0","9,900.0","9,600.0","90.78K","2.77%"
"12/03/2020","9,570.0","9,500.0","9,660.0","9,500.0","23.47K","0.00%"
"12/02/2020","9,570.0","9,500.0","9,660.0","9,500.0","13.09K","0.74%"
"12/01/2020","9,500.0","9,480.0","9,500.0","9,480.0","50.74K","2.15%"
"11/30/2020","9,300.0","9,480.0","9,480.0","9,300.0","20.53K","-1.90%"
"11/27/2020","9,480.0","9,490.0","9,500.0","9,480.0","17.69K","0.32%"
"11/26/2020","9,450.0","9,420.0","9,450.0","9,420.0","3.85K","0.00%"
"11/25/2020","9,450.0","9,490.0","9,490.0","9,400.0","15.21K","-0.21%"
"11/24/2020","9,470.0","9,330.0","9,500.0","9,310.0","84.20K","1.83%"
"11/23/2020","9,300.0","9,210.0","9,395.0","9,210.0","5.94K","0.98%"
"11/20/2020","9,210.0","9,080.0","9,350.0","9,080.0","14.81K","-0.97%"
"11/19/2020","9,300.0","9,300.0","9,300.0","9,300.0","5.49K","-1.06%"
"11/18/2020","9,400.0","9,400.0","9,420.0","9,300.0","29.11K","0.00%"
"11/17/2020","9,400.0","9,230.0","9,400.0","9,200.0","17.71K","2.17%"
"11/13/2020","9,200.0","9,060.0","9,200.0","8,805.0","61.61K","1.10%"
"11/12/2020","9,100.0","9,170.0","9,270.0","9,060.0","55.98K","-2.10%"
"11/11/2020","9,295.0","9,300.0","9,300.0","9,205.0","15.57K","0.98%"
"11/10/2020","9,205.0","9,320.0","9,320.0","9,205.0","13.97K","-1.55%"
"11/09/2020","9,350.0","9,470.0","9,720.0","9,350.0","57.58K","0.00%"
"11/06/2020","9,350.0","8,925.0","9,350.0","8,925.0","70.26K","3.89%"
"11/05/2020","9,000.0","8,900.0","9,000.0","8,900.0","17.49K","2.33%"
"11/04/2020","8,795.0","8,800.0","8,920.0","8,795.0","44.12K","0.06%"
"11/03/2020","8,790.0","8,840.0","8,860.0","8,740.0","18.25K","2.21%"
"10/30/2020","8,600.0","8,880.0","8,880.0","8,600.0","322.04K","-3.21%"
"10/29/2020","8,885.0","8,025.0","8,885.0","8,020.0","22.46K","8.09%"
"10/28/2020","8,220.0","8,810.0","8,860.0","8,220.0","23.56K","-6.59%"
"10/27/2020","8,800.0","8,800.0","8,810.0","8,770.0","11.46K","-1.01%"
"10/26/2020","8,890.0","8,810.0","8,890.0","8,810.0","4.37K","-2.09%"
"10/23/2020","9,080.0","9,080.0","9,080.0","9,080.0","1.16K","2.14%"
"10/22/2020","8,890.0","8,815.0","8,900.0","8,815.0","14.14K","-0.11%"
"10/21/2020","8,900.0","8,900.0","8,900.0","8,900.0","3.88K","-1.06%"
"10/20/2020","8,995.0","8,890.0","9,090.0","8,890.0","32.20K","1.18%"
"10/19/2020","8,890.0","9,135.0","9,135.0","8,875.0","18.10K","-2.74%"
"10/16/2020","9,140.0","8,850.0","9,155.0","8,850.0","15.23K","1.56%"
"10/15/2020","9,000.0","8,995.0","9,000.0","8,995.0","16.57K","-2.44%"
"10/14/2020","9,225.0","9,160.0","9,225.0","8,975.0","36.24K","-0.70%"
"10/13/2020","9,290.0","9,310.0","9,310.0","9,140.0","7.43K","-2.47%"
"10/09/2020","9,525.0","9,515.0","9,525.0","9,315.0","5.50K","0.11%"
"10/08/2020","9,515.0","9,515.0","9,515.0","9,515.0","0.76K","-0.05%"
"10/07/2020","9,520.0","9,500.0","9,520.0","9,500.0","20.23K","0.21%"
"10/06/2020","9,500.0","9,530.0","9,530.0","9,400.0","29.87K","1.06%"
"10/05/2020","9,400.0","9,540.0","9,540.0","9,200.0","22.55K","0.00%"
"10/02/2020","9,400.0","9,300.0","9,400.0","9,200.0","48.70K","1.08%"
"10/01/2020","9,300.0","9,520.0","9,630.0","9,300.0","188.13K","-6.25%"
"09/30/2020","9,920.0","9,280.0","9,920.0","9,090.0","184.70K","7.59%"
"09/29/2020","9,220.0","9,130.0","9,220.0","9,100.0","19.82K","-0.32%"
"09/28/2020","9,250.0","9,270.0","9,270.0","9,200.0","7.69K","2.66%"
"09/25/2020","9,010.0","9,250.0","9,250.0","9,010.0","7.33K","-2.07%"
"09/24/2020","9,200.0","9,100.0","9,200.0","9,100.0","7.90K","0.00%"
"09/23/2020","9,200.0","9,300.0","9,300.0","9,200.0","17.02K","-1.18%"
"09/22/2020","9,310.0","9,400.0","9,450.0","9,210.0","7.49K","0.11%"
"09/21/2020","9,300.0","9,020.0","9,300.0","9,000.0","28.07K","2.42%"
"09/18/2020","9,080.0","9,070.0","9,100.0","9,070.0","12.83K","0.44%"
"09/17/2020","9,040.0","9,100.0","9,100.0","9,030.0","13.28K","-0.22%"
"09/16/2020","9,060.0","9,090.0","9,100.0","9,040.0","37.99K","-0.44%"
"09/15/2020","9,100.0","9,040.0","9,100.0","9,000.0","18.49K","-1.09%"
"09/14/2020","9,200.0","9,360.0","9,360.0","9,200.0","10.34K","-1.08%"
"09/11/2020","9,300.0","9,250.0","9,360.0","9,250.0","18.66K","-1.06%"
"09/10/2020","9,400.0","9,470.0","9,520.0","9,300.0","43.28K","-1.05%"
