model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=0.75),807,2024-04-22,0.008517114879564252,0.00394480336489329,0.005066205914387757,0.003799654435790818,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),808,2024-04-23,0.007794334491155379,0.00402012242728424,0.00509547591754987,0.0038216069381624023,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),809,2024-04-24,-0.00170561541387177,0.00386706396015904,0.005076641648671802,0.0038074812365038514,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),810,2024-04-25,0.008762562416927506,0.0038969008775687148,0.004991357746495844,0.0037435183098718833,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),811,2024-04-26,0.009182989588856036,0.0039792460152000995,0.004983972600735362,0.0037379794505515217,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),812,2024-04-29,0.0016518553996177673,0.003960615680659593,0.005104215835018034,0.0038281618762635258,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),813,2024-04-30,-0.015999699900536114,0.0037686071915714425,0.005047237678674687,0.0037854282590060154,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),814,2024-05-02,0.01222725530062199,0.003703846192225963,0.004913224430414763,0.003684918322811072,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),815,2024-05-03,-0.0006217363976073597,0.003641037753078602,0.0052426101875526114,0.003931957640664459,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),816,2024-05-06,-0.0014459081405839062,0.003623615126466221,0.0051987514335169625,0.0038990635751377217,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),817,2024-05-07,0.0020546977930184077,0.0036022270711949292,0.005156578734124239,0.0038674340505931793,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),818,2024-05-08,0.0058424624630514545,0.0036461078501091814,0.005274698890639701,0.003956024167979776,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),819,2024-05-09,0.004587109439581979,0.0037614368498241403,0.005353950821363996,0.004015463116022997,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),820,2024-05-10,0.007208710709138245,0.003961744374669538,0.0055376681191328285,0.004153251089349622,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),821,2024-05-14,0.004957255260391565,0.003973358333338283,0.005644321670222628,0.004233241252666971,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),822,2024-05-15,0.0016228266489551097,0.0039718641397824,0.005874128179931514,0.004405596134948636,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),823,2024-05-16,0.008364920190124431,0.00392096993608293,0.005641287037906018,0.0042309652784295135,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),824,2024-05-17,0.01241198141556071,0.004105375604634482,0.005910402987380445,0.004432802240535334,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),825,2024-05-20,-0.0006083843741824001,0.00403845573934875,0.005938162277971958,0.004453621708478969,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),826,2024-05-21,-0.0006524325639239463,0.00404048252265806,0.006015770793410255,0.004511828095057692,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),827,2024-05-22,-0.014623409611986615,0.004011899537364185,0.0060650525125945706,0.0045487893844459275,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),828,2024-05-23,-0.003244544630920786,0.003945315845521073,0.005927263891313977,0.004445447918485483,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),829,2024-05-24,-0.0011487632297212834,0.003900302923148615,0.005915325385504851,0.004436494039128639,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),830,2024-05-27,0.0012250518815754346,0.003959684916024859,0.0057766716663964915,0.004332503749797369,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),831,2024-05-28,-0.004151057344359768,0.004027370642614835,0.005952621020881034,0.004464465765660775,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),832,2024-05-29,-0.010989866800735396,0.003936035206227905,0.0056394904744834365,0.004229617855862578,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),833,2024-05-30,0.0052521755259182686,0.00391794754889791,0.005549666152522966,0.004162249614392224,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),834,2024-05-31,-0.015323467173576868,0.004072696344248149,0.005740402242987131,0.0043053016822403485,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),835,2024-06-04,0.012338717668044431,0.004018041589440724,0.005631405364584292,0.004223554023438219,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),836,2024-06-05,-0.0006361424275152505,0.004046687369308997,0.005784074780464986,0.00433805608534874,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),837,2024-06-06,0.003794521094415818,0.0038993360317892004,0.005677983577850383,0.004258487683387787,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),838,2024-06-07,-0.0022254768985582947,0.003949254275734657,0.005727931297993975,0.0042959484734954815,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),839,2024-06-11,-0.009565522183447058,0.004056044886792428,0.0059181821347109856,0.004438636601033239,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),840,2024-06-12,-0.008094987506924767,0.004019797821522901,0.005840942042538707,0.00438070653190403,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),841,2024-06-13,-0.00022656887140806866,0.003879478025368207,0.005682677287828197,0.004262007965871148,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),842,2024-06-14,-0.0021726131783777257,0.003733301110920191,0.005602692453016948,0.004202019339762711,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),843,2024-06-17,-0.0033971333466419344,0.0037805700580217467,0.005628613504123446,0.004221460128092585,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),844,2024-06-18,-0.0011300402887117066,0.0037686071915714425,0.0056175925657353624,0.004213194424301522,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),845,2024-06-19,-0.0035208929891541356,0.003602260643421515,0.005545895555064157,0.004159421666298118,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),846,2024-06-20,0.001897039164964912,0.0034692162525026007,0.005339033514315782,0.0040042751357368365,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),847,2024-06-21,-0.009737577920619333,0.003555904859351732,0.005448615702398533,0.0040864617767989,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),848,2024-06-24,0.01026167169765826,0.0032958975822745505,0.005227902673299389,0.003920927004974542,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),849,2024-06-25,-0.0004888848870449923,0.0033929485960063886,0.005277796675757184,0.003958347506817888,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),850,2024-06-26,-0.0018564671083867819,0.003365657449641048,0.005311314481119613,0.0039834858608397096,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),851,2024-06-27,0.0004152595019232455,0.003260033123841876,0.005287158630423874,0.003965368972817906,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),852,2024-06-28,0.0009220422659862127,0.00326134637598619,0.005211779702943709,0.0039088347772077816,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),853,2024-07-02,0.00524544679566963,0.0033845867170294763,0.00531612807368226,0.003987096055261695,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),854,2024-07-03,0.0017712279260453962,0.003338601957939286,0.005358068501613154,0.004018551376209866,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),855,2024-07-04,0.003242378202294005,0.0034354867044996368,0.0048770913465261585,0.003657818509894619,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),856,2024-07-05,0.0023338646044860465,0.003554730993356404,0.004950305655300884,0.003712729241475663,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),857,2024-07-08,-0.00018714595710374727,0.0036455338223390105,0.00520851456420702,0.003906385923155265,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),858,2024-07-09,-0.0055873103548789264,0.003626626104636562,0.00520177705539411,0.003901332791545582,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),859,2024-07-10,-0.006882962760477113,0.003652742690841383,0.0051822093144824975,0.003886656985861873,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),860,2024-07-11,0.004842650514579225,0.00367170690360468,0.00515145594067051,0.003863591955502883,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),861,2024-07-12,-0.0002371065570975601,0.0036597654716692793,0.005180211096191172,0.003885158322143379,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),862,2024-07-15,-0.0011363388040752432,0.0036955695097630843,0.005233687854857369,0.003925265891143026,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),863,2024-07-16,-0.0015113598624922492,0.0037559702796454426,0.005275026452924646,0.003956269839693485,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),864,2024-07-17,-0.005931795736677285,0.0035843852732420608,0.005192820815157904,0.003894615611368428,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),865,2024-07-18,-0.0007555821442007699,0.003540449128155139,0.005139145350271753,0.0038543590127038145,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),866,2024-07-19,-0.0010841136254630041,0.00367170690360468,0.005117062373778387,0.0038377967803337903,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),867,2024-07-22,0.0016040047181268106,0.0037316995375127585,0.0052536889750616055,0.003940266731296204,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),868,2024-07-23,-0.004638828680347387,0.003714797913070715,0.005155858491291981,0.0038668938684689857,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),869,2024-07-24,-0.005208419164865163,0.0036265007359871882,0.005139279857810051,0.0038544598933575383,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),870,2024-07-25,0.002390160781380298,0.003576757025548744,0.00500958036750354,0.003757185275627655,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),871,2024-07-26,-0.00448498108754743,0.003641983870736598,0.004970744583482026,0.0037280584376115193,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),872,2024-07-29,-0.005435758626214496,0.0035217209660743,0.004792948442076673,0.003594711331557505,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),873,2024-07-30,-0.01046810428416338,0.003456064139591235,0.004747564313572437,0.0035606732351793277,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),874,2024-07-31,0.004803429869320775,0.0034352532957075896,0.004621947480135157,0.0034664606101013676,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),875,2024-08-01,-0.0009622272440429294,0.003355170892107855,0.004573940281583786,0.0034304552111878396,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),876,2024-08-02,-0.016339679687325824,0.003357566170702583,0.004598900495316014,0.003449175371487011,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),877,2024-08-05,-0.01245642386897282,0.0033032667233189265,0.0044206319495332606,0.0033154739621499454,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),878,2024-08-06,0.001399532667529258,0.0032479880499921726,0.004311526979475873,0.003233645234606905,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),879,2024-08-08,0.010374951128959871,0.0033763371038263274,0.004434895046133357,0.0033261712846000178,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),880,2024-08-09,0.011464100846858793,0.0033920179845887337,0.004552474255829663,0.003414355691872247,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),881,2024-08-12,0.006276510623854986,0.0033672195455367805,0.004637407156164126,0.003478055367123095,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),882,2024-08-13,0.005265439691130844,0.0035023262108046225,0.004726780269405732,0.003545085202054299,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),883,2024-08-14,0.007258309908542931,0.0035407772050407974,0.004757434416984549,0.0035680758127384117,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),884,2024-08-15,0.0003264127173723259,0.0036315365919526803,0.004832457204642246,0.0036243429034816844,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),885,2024-08-16,0.010657626022610124,0.00359962627895668,0.004835336801788181,0.003626502601341136,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),886,2024-08-20,-0.008207325508327144,0.0036360743328339522,0.0049742859299091915,0.0037307144474318936,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),887,2024-08-21,0.00045311261256101524,0.0035696632000485648,0.004851249496877233,0.003638437122657925,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),888,2024-08-22,-0.00804056801779223,0.0035213053737729086,0.004893750212656284,0.003670312659492213,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),889,2024-08-23,-0.0050691986919278575,0.0035145187629351234,0.004735574924722675,0.0035516811935420063,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),890,2024-08-26,0.002734896430828115,0.00362021488964154,0.0048152518963270295,0.003611438922245272,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),891,2024-08-27,0.0017648635842416561,0.0037608976906652906,0.0048275862465876045,0.0036206896849407034,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),892,2024-08-28,0.002269568066717847,0.0038030015760304324,0.005019675611799299,0.003764756708849474,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),893,2024-08-29,-0.005283329645927183,0.003809520283717556,0.005104138398927431,0.0038281037991955737,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),894,2024-08-30,0.007704406005566287,0.0037981622828834557,0.004999200851964133,0.003749400638973099,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),895,2024-09-02,-0.004548686968519859,0.0036575954977942295,0.005105205437434315,0.003828904078075736,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),896,2024-09-03,-0.0021994343809743,0.0036242110834356733,0.005043192588541943,0.003782394441406457,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),897,2024-09-04,-0.0013700323821970437,0.0036778772442822008,0.005174610958884256,0.0038809582191631923,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),898,2024-09-05,0.003340664037308254,0.0038258034095492613,0.005518504697022436,0.004138878522766827,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),899,2024-09-06,-0.008347413984481068,0.003870037008802588,0.005528317564064439,0.004146238173048329,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),900,2024-09-09,-0.005881193876462966,0.003737671148174767,0.005299732822075834,0.003974799616556876,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),901,2024-09-10,-0.002033309636922636,0.003854472271986269,0.005475020208058452,0.004106265156043839,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),902,2024-09-11,-0.007045850600380186,0.003849099986104202,0.005553017087633255,0.004164762815724941,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),903,2024-09-12,0.010720653339932457,0.0037876803290001326,0.005495494599642631,0.004121620949731973,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),904,2024-09-13,-0.0028198965182448426,0.003953914491980632,0.0058712648143120225,0.004403448610734017,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),905,2024-09-16,0.0025983359251284784,0.0037378300098710017,0.0056921139291343965,0.004269085446850797,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),906,2024-09-17,-0.0030467893435091992,0.0038277401189419783,0.005887669783478655,0.004415752337608991,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),907,2024-09-18,0.0008351188067308654,0.0038282385510658556,0.006033673670217771,0.004525255252663328,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),908,2024-09-19,0.001583610963760532,0.003757829120773801,0.0060045938287840665,0.00450344537158805,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),909,2024-09-20,0.0028336458378690867,0.003128799049064561,0.005376640377529682,0.0040324802831472615,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),910,2024-09-23,-0.002946071645758528,0.003089957753960746,0.005337665967615816,0.004003249475711862,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),911,2024-09-24,0.0039994604746904985,0.003115738409842051,0.005335532646199772,0.004001649484649829,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),912,2024-09-25,6.100316941315116e-05,0.003266183929174506,0.005406023434691533,0.00405451757601865,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),913,2024-09-26,0.005455001911480308,0.0030862589240498654,0.005469802794531774,0.004102352095898831,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),914,2024-09-27,-0.006191553680033653,0.00307667376487683,0.005556181560569883,0.004167136170427413,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),915,2024-09-30,-0.0035506332443728766,0.0030545664432520066,0.005612174828789345,0.004209131121592009,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),916,2024-10-01,0.0032067619334132584,0.0028954017420258615,0.005470778546683243,0.004103083910012432,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),917,2024-10-02,-0.006232465921099001,0.002995399799862246,0.005558036799019352,0.004168527599264514,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),918,2024-10-03,0.00458587987681929,0.002837300353164956,0.005477682702106682,0.004108262026580011,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),919,2024-10-04,5.167579783450565e-06,0.002974047771414588,0.005516073574154486,0.004137055180615865,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),920,2024-10-07,0.002844536060529896,0.0028215267923307565,0.005380351402711482,0.004035263552033611,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),921,2024-10-08,-0.0034378988962098685,0.0028637217603204377,0.005327112904552396,0.003995334678414297,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),922,2024-10-09,0.0011062950168025227,0.002794432606137024,0.005223509671066592,0.003917632253299944,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),923,2024-10-10,0.008604543761090917,0.0028659294120982398,0.005060535399329456,0.0037954015494970923,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),924,2024-10-11,0.009175538548650707,0.0029250408888137347,0.004695020936339116,0.003521265702254337,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),925,2024-10-15,0.0040449215029403855,0.0028935606297116204,0.004804158852461068,0.003603119139345801,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),926,2024-10-16,0.008163869211090982,0.002910006810845542,0.004927836645921623,0.0036958774844412174,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),927,2024-10-17,0.009390769931438281,0.003057028365349571,0.005171774653457943,0.003878830990093457,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),928,2024-10-18,0.0106002700596395,0.0031620730829313858,0.005228466295741972,0.0039213497218064785,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),929,2024-10-21,-0.005854750844090234,0.0031205320603426385,0.005292907225843107,0.00396968041938233,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),930,2024-10-22,-0.00426051935293331,0.003050703024045346,0.005245144910010768,0.003933858682508076,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),931,2024-10-23,-0.011105907618362235,0.003036438940919421,0.005238898500952889,0.003929173875714667,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),932,2024-10-24,0.004355666049823568,0.002879995103764707,0.0051303441984942005,0.0038477581488706503,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),933,2024-10-25,-0.0008509910182714357,0.002965601644891932,0.005205454656071997,0.003904090992053998,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),934,2024-10-28,0.0066760601481282225,0.0028919399352480453,0.005229849922649215,0.003922387441986911,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),935,2024-10-29,-0.0014190668798632633,0.002855090194038681,0.0052128632147722155,0.003909647411079162,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),936,2024-10-30,0.00014706515584176228,0.0028439590395640453,0.005118581980491238,0.003838936485368429,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),937,2024-10-31,0.01410962986709694,0.0027719302765066723,0.005003140220583664,0.003752355165437748,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),938,2024-11-01,0.0017856905027541878,0.0029692296088765216,0.005221283136711165,0.003915962352533374,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),939,2024-11-05,0.002772227964322923,0.0029187555695587577,0.00530837566805757,0.003981281751043177,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),940,2024-11-06,-0.002137201436785714,0.002931276905831794,0.005366431768750559,0.004024823826562919,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),941,2024-11-07,0.00026073427865345295,0.0029189339597429343,0.00533627388923534,0.004002205416926505,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),942,2024-11-08,-0.010639318443904857,0.003003397501329923,0.005450756577322661,0.0040880674329919955,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),943,2024-11-12,0.010212803722015395,0.0029270786347952295,0.00538824509970091,0.004041183824775682,0.75,optimal,2,optimal
